-8465,5460
-3189,8281
10109,4707
4527,244
-8191,-3083
924,-5574
20841,-5427
23406,-1156
12530,4325
6285,4658
4148,-13
180,571
-3019,8739
-5619,10458
-10098,1145
-11377,-2947
-5811,4244
415,7205
2046,821
528,-2344
-1954,-683
-2528,-2910
1346,-4685
3699,1463
-2610,6729
-10269,2300
-9575,-2660
-7333,2714
-9406,12638
-3709,14475
11549,8010
12235,5503
-8791,11299
-20597,13016
-5765,4205
10464,-2219
7983,-386
682,-3641
-467,-12879
-3073,-10952
-4173,-790
5768,-3198
14199,-14424
6783,-13699
-1392,-2864
5376,4374
12299,10028
5440,15553
-903,9199
4621,-8151
7326,-15917
-4125,-4203
-15279,12025
-10052,13027
2687,-1353
2854,-9987
-8049,683
-7104,13642
10951,8120
19587,-6150
3661,-9704
-12777,-4371
-6604,960
8602,5251
10402,5397
-642,2085
-11739,4919
-13146,9124
-2299,1092
8195,-6328
2759,3722
-9094,10710
-7099,-2810
2502,-11005
2592,2021
47,12194
5974,10346
9659,11083
3539,7485
-778,-7435
1166,-10818
670,-491
-1926,-5143
-247,-15880
3607,-2262
6274,13251
6529,-329
288,-12578
-8073,1846
-5923,8868
2620,-6241
2819,-8252
577,7431
7756,8435
12492,-3871
4406,-6853
-1879,-5664
1244,-8324
2198,-4466
2763,3374
12762,1970
18778,-4040
5953,-7089
-11340,-9836
-14754,-6494
-5387,5449
9639,6817
18852,-6509
9043,-8313
-5720,4284
2379,2724
20016,-11873
12273,-10856
-9061,927
-8149,-3478
6911,-17812
6917,-18457
-3453,-8767
-5686,-3888
-400,-2370
7404,425
15171,312
13649,-3480
3462,-7466
338,-11949
5991,-14385
7566,-9304
6620,-2239
10908,-2133
11756,-2344
1856,4726
-8108,7515
-9995,-1758
-8130,-7634
-4173,-1387
2053,2275
2728,-2116
-6426,-1786
-14625,2484
-9836,-369
2928,-2834
6396,4403
-4966,8179
-14538,662
-7841,-2261
4811,5640
7587,9058
3432,3087
554,-577
-2576,2961
-5900,9088
-5494,12618
-3639,8996
-2012,2207
1571,3769
1004,10813
-7418,8492
-9229,-494
902,-1343
1440,3029
-14325,1305
-19920,-2147
-4367,71
9596,2725
8645,842
2655,-2982
-1751,-6112
-3089,-4719
3189,3926
11283,10518
8189,4618
-2606,-5281
-6847,-4595
-2633,4266
3101,10146
6995,9031
6539,682
13,-12391
-8347,-19704
-11863,-13631
-6461,-1204
5561,6203
11968,4136
4418,-6853
-4274,-17269
483,-9893
7945,12605
2526,19772
-6989,554
-5903,-12992
1657,-1701
5263,5984
3201,-7569
-991,-13665
-1169,1075
5241,5129
9132,-11472
3816,-15888
-1953,-940
-3009,3871
-7492,-3337
-14859,447
-14305,8097
-6318,1089
2012,-6505
7564,782
1548,8845
-16730,9240
-20888,11493
706,9951
14076,-4317
1299,-12211
-4801,-346
8202,8270
7956,-598
-7989,-6536
-7718,-1325
2254,-2726
-5623,-8862
-17144,389
-12571,16892
-9747,15836
-14111,3168
-3240,1937
13010,8612
4105,5581
-15853,-2577
-15106,-960
-1853,5816
5517,5798
10553,2655
10142,905
-2569,-8308
-9229,-22410
746,-19815
3452,-1651
-8324,281
-7402,-18406
8120,-20772
9251,3688
-4012,17165
-6739,1370
-422,-13290
-2905,-4320
-10853,10356
-11614,9523
-6812,-412
-4075,-1331
-4561,8483
-4012,10813
571,-3468
3732,-13900
-737,-3655
-4973,6883
-513,-1193
2790,-6187
-2337,8070
-3769,14666
2283,-1350
2474,-10340
-2776,1403
-3015,6755
-5407,-2630
-14794,-2688
-14177,8899
-940,11065
2833,4844
-4689,5537
-5108,8500
-1224,3374
-2697,-2489
2421,-3
14863,5927
10207,6749
-10555,98
-14698,-8152
4261,-6924
19387,3060
17503,4222
8083,-8849
1183,-15998
1860,-7485
6056,-3421
1396,-15374
-9831,-23238
-10014,-12489
1294,799
8093,1923
7878,-231
6309,1101
1255,-2448
-2726,-9544
3275,-6184
7871,5420
-2082,9209
-10783,5525
-2624,5527
6972,5977
3614,2048
-1779,4337
-577,14321
524,13364
-1180,-1096
-1130,-5838
2931,6546
9517,16201
11126,12851
2732,7165
-3125,6904
2972,10427
3914,14930
-8225,13954
-9513,1955
3470,-12747
765,-17541
-13459,-14630
-4790,-13002
13638,-10626
4472,-1137
-13923,10022
-7089,9910
5556,-2814
755,-12344
-2112,-6502
3536,3695
-2565,1366
-10012,-6947
4121,-4044
19108,5281
10024,4246
-4547,-4162
-7285,-5106
-10105,649
-15417,2303
-13944,38
-10954,1921
-7280,8229
6061,10020
15266,1595
5072,-9885
-1812,-12872
9836,-8710
11458,-7594
-6369,-8290
-10998,-1615
-129,7665
-5406,5562
-19163,-5899
-10231,-9365
10274,1367
16465,11102
14940,4895
14637,-8372
9041,-7934
4902,5209
9412,10332
7225,3429
-3499,-723
-1385,433
8047,1417
2029,8556
-4307,18887
10181,12165
18956,-5889
-579,-4592
-17482,10331
-7455,5142
5831,-12272
4696,-8406
2235,8646
2904,11661
-909,7810
-4432,10920
-3272,9910
-2393,1402
2195,-1220
13142,-1315
14209,-9568
453,-15160
-6110,-7485
1918,2655
6976,6501
7349,7270
14020,4244
16559,-2147
4854,-2877
-2871,3008
4117,5574
7564,1260
781,-5450
406,-7512
8801,1502
12104,11887
6765,3955
-5437,-12857
-21211,-9699
-22189,5023
-1390,920
8771,-11626
-11048,-6089
-24590,2302
-7438,-7917
5346,-18464
-6262,-12583
-6607,-3421
15934,2543
21222,9047
261,5281
-9342,-8710
-1752,-8950
-5192,3909
-15100,1342
-7082,-13357
8158,-10262
8308,7340
1782,11709
2126,853
2901,-6660
1778,-4048
7016,852
14268,-1599
12708,-9630
5568,-8930
182,1454
-4168,2475
-5911,-5633
-267,917
7928,18361
8185,16928
-165,-2624
-5494,-14485
2749,-15123
16302,-12343
13327,-950
-5194,13418
-9530,11873
5548,-1093
5693,-5701
-16774,-2309
-23984,932
-6665,6893
-564,11455
-11255,4954
-7647,-4118
6967,-4315
3615,-3750
-8156,-8986
-2796,-11574
8317,-9297
8191,-7598
8547,-4057
12709,1661
4707,1853
-7513,-1876
-2225,-2567
8218,-4244
229,-7414
-13308,-1406
-9335,9257
3952,6700
8577,-4906
5098,-6587
-271,-788
-6066,-2144
-8259,-8422
-4730,-9398
-1030,-4794
-466,1201
-537,5078
-734,3507
-1444,667
-206,5718
3213,15708
6042,15837
7275,1740
5988,-10667
1588,-5132
-680,9852
4271,10951
11082,-2509
11192,-8155
4374,-3036
-4267,-4818
-9653,-9018
-8565,294
-4429,7252
-3036,-6667
-1169,-18348
4923,-7963
6539,828
-392,-5311
-2241,-3175
6153,8712
9701,4128
4548,-11032
4777,-10427
9851,-1245
6734,-1345
-54,-1438
-470,5057
-1981,5725
-7729,1940
-4743,5525
4980,9717
4606,6819
-1214,6387
2339,8786
6407,1921
2198,-8158
5704,-7001
18599,-1085
14001,-1112
-8732,-1186
-15812,1769
-1720,77
5794,-3784
3171,-484
7708,4469
12158,-142
2424,-8929
-7238,-7912
-4341,2404
-4668,7420
-14950,734
-15318,-6923
-142,-7070
10528,-5551
9132,-3799
7402,7366
6864,21432
-1173,17415
-12942,-2031
-15519,-13020
-5883,-10862
5781,-7060
7053,-862
-2643,8077
-9017,6278
-2955,-6239
4517,-11042
2363,-5690
-1907,-3867
-826,-5295
-764,-1754
-3752,2124
-3363,-57
-2902,-4227
-7107,-5785
-4391,-4367
10147,-1264
15221,-1207
-754,-5914
-14399,-8500
-6948,-5588
5646,-1480
4811,3064
-3044,6878
-6009,3841
-4324,-997
-2113,2979
-2266,5443
-7625,-6671
-15188,-17896
-16533,-13866
-8872,-8226
2212,-7268
9399,-1325
7901,-1285
-356,-16177
-5958,-16006
-3624,11415
-606,22125
-5126,-1534
-13117,-14035
-13851,2580
-4111,11255
7242,1901
8889,322
1511,4942
-2954,-1001
741,-8253
4851,-7919
2937,-9567
-3070,-11848
-9109,-5758
-10170,2643
-3455,8205
2391,12700
-2123,8010
-8564,-3299
-5700,1997
-1366,18329
-3236,12284
-2012,-6751
3326,-1974
-670,12368
-9324,4134
-5549,-4455
2969,9852
912,14149
270,-8351
10583,-17173
11864,3113
-1555,14720
-2689,3912
13004,-2682
16576,2823
4398,5460
2373,2592
11706,-2211
12398,-9432
7020,-9503
8739,5480
10020,18758
2563,12469
-1992,-1252
2986,-2288
5529,4399
-11,1941
-4430,-8947
-4310,-13288
-4802,-5686
-3347,3894
6039,5521
15626,-40
13027,-4881
4314,-1176
5676,10703
14349,18846
13222,15515
2623,11093
-1332,13552
2327,9890
1001,-6538
-4070,-17029
-2177,-11366
3314,-3441
1365,2651
-7385,14539
-14172,19918
-13631,6702
-6800,-4953
-1527,-1502
-3414,-3996
-4852,-16418
584,-10514
2944,11387
-2367,15184
-1196,2830
8364,2494
8202,8443
-832,2741
277,-1197
5623,6938
-3620,8604
-15264,-876
-8240,-1887
5652,6677
7316,8176
2920,2664
1110,430
-2501,2751
-6423,8273
-5219,13278
-3331,9361
-2431,1360
1553,3933
1386,11538
-7655,7877
-9476,-836
1234,-497
1463,2858
-14650,531
-19745,-1495
-4148,466
9301,1788
8611,1025
3013,-2097
-1879,-6910
-3357,-5179
3520,5115
11391,10186
7719,3441
-2424,-4031
-6380,-4097
-3289,2255
2973,11198
8291,11046
4645,-3807
-4933,-12958
-4825,-1558
2435,8881
-1373,2171
-10275,-1852
-4676,7517
4051,11839
-6298,6648
-21939,5128
-18797,2973
-6687,-7258
-2910,-11775
1995,-3601
15749,3226
20715,4445
6928,8067
-7411,9939
-7563,4041
-2112,-906
34,1233
2026,4384
1930,4524
-6275,1167
-11945,-7222
-1470,-14963
9714,-12814
-1047,-3456
-18101,3449
-12036,5626
5253,6374
4669,7970
-4067,9006
2055,3685
9740,-7111
1228,-9646
-3967,-149
10595,3472
21046,-6775
7989,-13673
-7607,-7559
-5679,-112
-237,1951
-5581,2657
-7837,564
5534,-4883
17149,-5316
7143,1159
-9903,7222
-6120,11628
13408,14748
20892,9734
12208,-2137
3621,-7148
-3397,-1927
-12492,3044
-9814,3835
9186,4166
21191,4009
14517,3071
7350,1940
7997,-3275
4247,-10443
-1335,-7853
5368,2219
15404,3059
9170,-3029
-7212,-467
-11664,2150
-524,-8702
8973,-12242
4669,7932
-3783,21009
-626,5659
7722,-4251
2110,11797
-12607,18623
-15597,635
-9889,-6116
-10436,7840
-7915,8006
8378,-7661
19106,-7864
9439,3601
-2123,2861
145,-1108
6931,3980
10779,2748
13403,-5383
10444,433
1488,11080
-3307,3294
-2978,-7270
-4658,-159
-4550,4058
1524,-8182
5157,-11760
1997,317
-3598,2164
-10955,-6840
-14136,-4567
-2594,1970
10495,-4881
2663,-11951
-12449,-4570
-9621,3895
-1953,3000
-6380,1003
-4229,253
10044,-3135
7347,-3435
-11215,2110
-9576,4051
8866,-1632
9359,-7432
-2491,-6531
547,2245
9866,11910
8810,9974
8341,-1498
11954,-3882
4198,6308
-8159,11380
-3987,5574
8121,1074
6761,2455
-2519,4364
-4301,4131
-1298,649
-1633,-2157
-4899,5822
-7208,18858
-3242,16001
7049,-178
10162,-5156
-933,1634
-8550,1051
841,-4829
11219,-4331
6810,-4524
-2408,-10011
-5204,-9987
-5876,-6418
-5965,-11221
-1345,-15543
2609,-6044
138,6085
-1835,8182
251,7647
-741,10251
-1877,12404
7104,16082
16100,19495
7127,10748
-8405,-6542
-6394,-12549
6147,-5487
6529,-879
-1971,-2227
-4092,-3594
-3401,-4409
-5170,-3554
-662,-1788
7914,-7536
5422,-16816
-2692,-10842
682,6366
7373,8838
1855,-3029
-4531,-4990
524,3532
4169,4854
94,436
1119,1358
4179,6318
-4484,12857
-12598,18862
-4845,11408
1989,-9497
-4070,-15727
-3415,2939
7520,14480
4464,1081
-8291,-9339
-3228,888
9129,7028
1917,-6667
-7823,-17271
4717,-8059
17688,3807
8156,1789
-4368,-5549
-5460,-5596
-10109,1001
-15536,8906
-1673,14534
16814,14508
9200,9229
-12363,3087
-14605,-2738
-498,-9145
5106,-12970
-997,-11924
-6538,-9055
-7001,-5247
-3584,1020
1339,4364
2968,-579
1670,-6174
3249,-4264
5416,-2689
781,-10914
-5855,-21294
-3469,-20163
4845,-7012
7529,5667
4411,6346
2175,-1228
-1014,-1475
-7459,6989
-7696,6053
2991,-6673
9461,-8928
1845,3191
-2431,6647
9916,-1796
18988,-1563
7745,6830
-3816,6982
3066,5111
10605,12549
2637,15372
-4378,3250
1734,-7130
5693,-4775
-1309,-542
-6905,-355
-4628,699
-973,3053
-423,6637
-4533,11535
-9642,7752
-2941,-7604
14010,-15190
15423,-5923
-5048,491
-16047,-5532
-3343,-7671
5207,-831
-6457,2850
-17061,4621
-11870,10853
-2476,10102
1669,-3948
1957,-13631
-2542,-7339
-9890,3186
-10345,6377
-1301,1809
7429,-7919
8493,-13942
6190,-7235
8781,2147
14556,-77
11141,-3204
-3266,6837
-10228,14730
559,5086
12487,-3611
10044,5091
105,11797
-7310,1119
-10808,-6759
-8463,1995
-2455,7336
-1731,-1917
-5642,-6211
-6705,2410
-7091,4714
-6594,-5309
2668,-11136
10561,-7780
1416,-2846
-6778,6160
5725,18670
14610,18743
1555,5017
-4419,-1075
8412,5440
8619,7377
-5700,2743
-4216,3202
5417,4503
1383,-1788
2357,-8088
16718,-9538
13023,-12266
-7121,-13155
-6979,-6560
3992,-3121
-5366,-8642
-16096,-9150
-6786,-104
-1460,6515
-7617,10744
-1541,17083
9156,11946
6039,-8182
7429,-17235
16763,-4987
4474,2935
-14227,-4122
1813,-4673
23811,7174
3915,10852
-23828,1517
-12509,-3179
8993,2753
7134,6775
2194,1639
5796,-5254
1979,-5092
-3435,45
1886,2440
4335,2469
-2066,6122
-5467,10944
-9743,10473
-17804,7082
-10511,3916
9640,-2829
11721,-9515
-3391,-5116
-7591,5378
-1741,5687
-985,-1964
-785,-1052
-1934,9780
-14108,16079
-22649,8936
-11721,-5571
327,-11065
-1934,1507
-4558,16729
-1863,13783
-3639,437
-5356,-2060
-1647,2776
-2684,-579
-6579,-6927
-237,-4166
8253,3022
5529,6942
-227,9115
-2231,9538
-4594,7458
-1321,7922
7996,10049
5084,5769
-7133,-1359
-3448,-828
8571,2672
1541,-1355
-14126,-6907
-14608,-2634
-8898,7177
-9608,9781
-9845,1890
-8937,-6994
-8103,-5084
1387,6458
9254,13646
-1332,11589
-8124,10792
7679,13690
11789,10140
-9960,2526
-11572,4368
14065,12571
14292,12574
-10546,5223
-9778,689
9142,-907
7496,-1319
493,3941
8023,11342
5493,8798
-9978,-3292
-8412,-10937
2508,-7503
-545,990
934,7651
16793,8966
14265,3713
-10203,-3297
-18726,-3695
-8081,2475
-4939,5612
-5988,1302
1024,-4166
3438,-6903
-3256,-11008
-5988,-15954
-6658,-13396
-10532,-2814
-6239,4332
5189,298
6249,-11148
112,-21013
594,-20481
767,-8848
-4205,456
-1126,-3044
8161,-8652
7990,-4315
4457,-9
8871,-6485
9481,-13234
1468,-11273
2127,-9355
11231,-10791
9642,-7164
2383,-1566
7537,-3719
14662,-7008
4493,-2137
-12675,2817
-17280,1238
-13058,744
-13034,1409
-15540,-5568
-10180,-12458
4673,-5789
17550,2877
16441,-4156
5355,-15008
142,-9467
4702,3527
5865,4426
-2228,-3250
-6663,-7019
1035,-9342
7897,-14187
1407,-13487
-7571,-4048
-4121,3202
4881,82
7763,-9322
9927,-15306
14166,-8002
8137,11908
-6092,24007
-7651,12568
3069,-4007
4785,-230
-1784,13254
-118,11191
4631,-2908
36,-11695
-6085,-14017
-6208,-12039
-6749,-2282
-6281,7080
463,5958
3532,4057
-584,9176
3757,8592
14767,-666
8686,-2201
-12539,3854
-20295,1822
-8560,-4044
2175,-1517
1172,456
-5055,-6308
-6992,-8882
-1323,-285
2532,7989
-4506,7935
-9284,170
1994,-11043
11320,-12418
-119,1102
-14251,7823
-11682,-5495
-5771,-15134
-8054,-3480
-6613,10561
1833,11432
4605,7439
-473,2752
-6088,-3245
-7871,-2599
44,91
14304,-9923
14569,-19846
-878,-8807
-3503,5167
10945,-1027
9709,-9035
-10835,-1392
-13683,3639
8168,-2799
19039,-4026
5172,1157
-9327,2265
-9223,4254
-4186,5883
-3089,-5338
-2282,-15836
2975,-6222
7516,2218
2565,-10515
-6279,-17053
-4524,-152
2782,10081
-1636,582
-10377,-1791
-4479,8716
4092,11032
-6431,6144
-21916,6150
-18628,2770
-6734,-8034
-3087,-11080
2106,-3334
15871,2400
20489,4722
6883,8663
-7162,9281
-7695,3892
-2323,-179
327,883
2073,3881
1536,5197
-6097,1217
-11621,-7949
-1886,-14542
9633,-12361
-503,-4216
-18380,3466
-12485,6394
5910,5801
4758,7515
-4932,9960
2570,3512
10474,-8132
-7,-8723
-4056,426
12438,1813
19620,-6201
5900,-11410
-1370,-11990
3959,-10666
579,-4027
-8824,3763
-5490,2894
3459,111
1245,9390
-5086,23032
-1721,21023
5088,4253
2363,-5220
-5375,4790
-3820,20515
4638,21185
4558,6397
-1830,-5311
-518,-2376
-305,7157
-15303,9213
-24785,1071
-8517,-5787
6441,-1125
-3553,6021
-9919,-579
8340,-13839
21262,-12340
9646,1214
-1264,6204
4719,2538
13227,4296
13298,8223
4602,4146
-10657,-2349
-18027,-4428
-6024,-7516
9581,-12750
11628,-11207
8382,-753
8541,9135
5828,9307
853,-540
-94,-10238
-1580,-7931
-5353,4419
-4226,13355
-1830,12473
-4163,6301
-321,673
12301,-415
13310,2207
-385,696
-4983,-6450
2106,-7704
-283,846
-8345,6749
-460,4798
14595,3710
10938,3310
-7114,-4587
-15893,-12662
-11505,-6802
-5620,5748
-841,6526
4027,-2353
2787,-2234
-3018,11026
2391,20733
19423,14326
22152,929
1411,-2582
-13869,3840
-5968,5193
3208,-2557
-784,-5633
-1654,2424
5011,7995
4216,351
234,-10020
4223,-8230
2244,3497
-11086,11789
-9437,10336
10933,4169
16885,1197
3908,3154
1612,3830
9528,-2387
4493,-11058
-4484,-12046
1056,-3168
5444,6328
-6559,7066
-16500,842
-9863,-2032
274,2346
3262,4364
2333,-2921
-2405,-7989
-10228,1279
-11641,12550
-3304,6786
5602,-8519
8283,-12585
5785,-5460
459,-260
-4261,1910
-4436,4379
-1999,3094
-2739,-1014
-5716,-1113
-2829,542
6938,341
10977,3590
1724,6820
-7239,-1174
-3077,-8685
2420,3567
-2462,17294
-4021,4878
6036,-13168
8325,-4658
-4929,11357
-10974,4322
202,-8791
10616,-3157
11120,6494
8414,2834
3310,-2640
-2029,-1010
1730,-307
9767,-1796
8791,-23
3444,2121
2692,1064
1332,-2261
1267,-9099
12243,-15058
21037,-8710
9855,6694
-5177,13753
-3277,8374
3777,-1233
4487,-11969
9300,-17161
13845,-7444
-412,3726
-19840,-4834
-14058,-20067
7520,-15364
10864,987
-4351,5690
-9067,1243
4680,-2134
14224,-7887
4487,-12617
-9905,-5940
-10475,3610
-4531,2228
-7285,-2181
-10649,1458
-1123,6384
10721,6180
10602,3959
6755,-254
8479,-4615
7640,-1894
753,1076
-771,-9586
7901,-21151
17142,-9780
16319,12666
3573,15636
-10810,3719
-13209,3637
-5413,11714
747,3895
5236,-14200
10854,-14064
7539,5363
-6205,15964
-13161,7865
-8097,107
-3648,2011
-1832,1329
1172,-4548
-1392,-2566
-6712,6711
-2156,8761
964,4037
-13544,4665
-23985,7638
-9018,1170
5796,-10244
-1837,-11459
-9388,-851
-1553,7091
3754,1897
1666,-7197
4875,-3414
8193,9403
3462,10315
-44,-2072
-132,-7425
-3952,-1507
-4233,1811
2347,2972
2330,9875
-680,13541
6962,7847
9064,5301
-6197,7833
-7958,2404
15291,-5893
23475,-3507
4479,-109
-5085,-5268
910,-4524
-1718,5443
-4057,4220
6053,-8942
3586,-11921
-13396,-2394
-7712,4969
13768,7917
6555,7750
-17555,372
-14385,-7580
2339,-6707
-3306,-2246
-15596,2805
-9417,13244
-92,18362
209,6157
5434,-7052
13717,-5870
7792,-3108
-5720,-3226
-9173,7684
-5355,18860
-1886,8963
4117,-5052
8188,28
-250,6408
-13141,-2459
-12422,-8506
-1375,-5919
1086,-12834
-6712,-23515
-8237,-17943
-298,-5518
737,-2204
-9166,-924
-11285,-9
1088,-8639
7674,-14985
-2053,-5622
-10968,1960
-8848,-4105
-7530,-4263
-10918,7082
-8918,9757
-3641,4882
-3679,9346
-2102,11768
5870,-3563
6215,-15734
-4239,-3056
-6343,15932
2567,15079
2488,-440
-6533,-9176
-5911,-2653
-951,8124
-8882,7350
-18484,-2724
-12132,-4577
-2414,2907
-3891,2521
-4747,-6166
2107,-5978
3510,3603
-1636,8172
-408,5697
3931,2080
1923,-2112
929,-2276
4899,6374
2494,11638
-5030,2630
-3840,-5307
1799,1981
-9,7688
-2077,-3671
2853,-14299
4655,-6792
359,3649
812,1003
5911,-2663
6874,2796
3475,3368
-3160,-6888
-11262,-10051
-8774,-1606
5399,-1201
9851,-10666
619,-9064
743,1843
9389,227
1416,-8499
-16162,-2718
-14305,8984
2225,6248
9816,-2058
8909,-868
8132,1832
5028,-81
3341,693
8405,13
9990,-8355
2317,-9257
-4457,4459
-7339,10637
-8436,1474
-202,493
11472,12111
5747,11403
-8369,-4527
-3515,-11317
8155,-2715
-929,5237
-13956,4550
-5014,-1260
7691,-7343
1950,-6621
-8147,3963
-7569,14927
-3074,14968
-237,4648
1757,-5450
2809,-5156
6170,3003
8247,4842
-2461,-2377
-15347,-4585
-8649,-812
2766,-6458
-6360,-17320
-15903,-14637
-3120,-6264
6213,-11156
-3749,-16471
-3226,-4259
13335,6644
13645,-3250
1216,-13504
5867,-3399
16405,8690
9642,909
693,-13354
1139,-10291
-4754,4692
-11239,5973
1561,-10751
14237,-19720
940,-7587
-15629,3435
-8895,-3380
2600,-10924
-599,-6817
-3952,-5856
2897,-12901
7187,-13572
3728,-9557
2069,-11915
3838,-10561
2168,2826
-1393,10487
1813,2476
11173,-5652
14325,-6021
6151,-6065
-1730,-6396
-1292,-5973
-721,-8169
-4054,-6470
-3154,2525
1206,3229
1045,-5734
1511,-2139
6516,9264
2968,1431
-10113,-12600
-11601,-3018
533,10499
4335,863
-2337,-6163
-4310,10231
-5304,19918
-12746,8280
-12157,2112
3472,5521
14713,-82
11022,-2664
5470,11594
5583,17428
5501,2244
2824,-4915
-1190,4849
-4903,4689
-2028,-7634
7063,-7537
8700,4412
436,8504
-578,3858
8536,974
7050,1947
-9128,5322
-16140,8324
-6372,6234
-3720,2360
-17560,3632
-22883,5734
-7598,2299
3726,-1953
-1981,-3561
-2597,-6768
9393,-9692
9561,-6093
-4729,746
-7394,4386
115,4810
-4173,1001
-9892,-8378
72,-13775
5532,-4161
-4895,13443
-4182,20691
8682,12083
-782,1034
-23187,604
-16573,5389
6908,2076
8753,-6322
3754,-6200
17260,488
24539,1346
8822,-2369
621,-2394
10193,-375
7003,1079
-13287,3696
-22464,3945
-15758,1592
-9919,5680
-7621,11583
-4828,4234
-3681,-5858
-2096,1599
2488,12035
4950,4540
4425,-3808
4367,2319
239,3543
-7908,-5089
-6259,-1207
7180,9001
14062,882
5832,-11302
-5711,-4053
-8076,5190
2718,462
19339,-78
22195,7391
4682,3702
-10066,-5072
-5362,-1887
2398,1052
-743,-5564
-3429,-4699
-1252,3992
-6620,2560
-16455,1092
-14072,15714
-2536,24650
1221,9454
-3546,-6301
-4739,-4824
1538,-1548
9264,-3945
11877,-3035
9183,-2699
7922,-8330
9471,-9548
3710,-2995
-10437,2445
-14520,6404
-669,8032
11370,-2144
8138,-15166
3363,-10079
5713,4202
1981,4896
-9601,-670
-9527,2043
3881,2038
7532,-7296
-3083,-11998
-6945,-10265
736,-11099
4087,-7114
2976,4773
10085,5163
18301,-9507
11408,-14480
-3840,-2709
-9003,5004
-3023,1153
2068,355
356,10690
-3689,22676
-2136,21466
4036,5321
3257,-5975
-5044,4317
-4774,21456
4902,20944
5224,5680
-2451,-4595
-801,-2219
422,6349
-15056,9571
-24665,1329
-7814,-6729
6491,-912
-4190,6886
-9714,-1360
9077,-14400
21445,-11806
9761,479
-943,5564
4589,3745
12949,4159
13534,6941
4869,5335
-10933,-1747
-18332,-6452
-5503,-6525
10251,-10742
8817,-15602
-1607,-4851
-6522,10326
-6944,1194
-3851,-19038
4849,-15228
11106,-1162
7309,-9138
-1718,-21226
-10086,-10233
-13689,5253
-5754,6850
7346,7164
4864,7343
-13967,-2042
-24315,-6839
-16682,2095
-7525,7002
-5048,4061
-1593,5707
1565,3726
-3685,-7729
-9413,-8740
-545,1798
16204,968
17196,-5140
-2820,2587
-20750,9493
-17688,2658
-3408,121
2738,4090
-7,-1586
456,-3390
6160,13379
7222,21441
-1258,5342
-11566,-4009
-14268,5894
-10167,7564
-5345,-5395
-513,-11019
3206,-5368
-1717,667
-11806,4903
-7242,5343
13287,1409
20519,2472
2981,7242
-10511,2546
-1282,-3830
11070,4737
9576,14162
2462,5646
-2691,-3185
-5676,5461
-2503,11360
1623,-1580
-6032,-10964
-15187,1670
-5385,17524
11327,14545
11404,213
4269,-6445
4642,-2432
-807,1518
-14637,-973
-11458,-5146
8814,-4118
14988,692
4269,984
329,-6215
670,-11322
-9409,-5108
-16698,3290
-8105,-1592
-557,-12804
-5818,-11107
-9765,-672
-5501,408
-3344,-3628
-4081,794
1813,5180
13425,-402
19629,-3666
12246,1001
-5575,-913
-18336,-8513
-14514,-3453
-2692,9781
4023,10284
6833,1416
8379,927
4463,6244
-797,4180
551,-4102
3020,-9390
1448,-8716
3363,-4750
7870,-815
4438,2694
-204,5532
6347,1190
13423,-11657
8743,-15575
2113,1051
-153,17845
-3664,12943
-250,-1799
15721,-5926
19874,-1288
-58,2874
-11610,3977
4088,-17
15922,-3691
3972,4075
-6597,13518
126,3256
4834,-16445
-3317,-15352
-8891,5065
-2921,17663
2300,13645
-4259,4347
-13493,-212
-9241,3922
4030,9452
6505,2163
-1281,-11547
-1463,-9584
1708,3273
-7837,2687
-16968,-7556
-6627,-7973
7070,-5674
5934,-12483
3206,-13919
6734,-2420
4278,3949
466,2228
6058,9696
5081,19904
-8581,10776
-7943,-10059
9119,-18731
10845,-14079
604,-6337
7303,2482
18135,6695
10139,981
4132,-2369
11715,4835
4270,5937
-15491,-7958
-9442,-17575
11751,-11408
7489,-1146
-8362,8253
-2905,19177
6974,19590
2593,4188
5341,-6276
18574,-1390
14660,2715
-1448,3316
-1275,13696
8588,22875
9138,12887
9886,427
16316,4121
12266,7107
-145,-858
-1944,111
