9602,2793
8982,4395
8271,5621
7577,6525
6955,7185
6404,7680
5888,8083
5354,8446
4735,8808
3956,9184
2946,9556
1642,9864
13,10000
-1922,9814
-4067,9136
-6235,7818
-8150,5794
-9500,3121
-10000,11
-9476,-3194
-7930,-6092
-5550,-8319
-2661,-9639
355,-9994
3158,-9488
5510,-8345
7308,-6826
8558,-5174
9340,-3571
9770,-2132
9959,-902
9999,120
9953,970
9853,1706
9709,2394
9507,3102
9213,3890
8773,4800
8114,5845
7151,6990
5802,8144
4021,9156
1828,9832
-662,9978
-3239,9461
-5641,8257
-7621,6475
-9015,4328
-9783,2073
-10000,-63
-9813,-1926
-9386,-3449
-8861,-4634
-8331,-5531
-7840,-6208
-7391,-6735
-6958,-7182
-6505,-7595
-5986,-8010
-5361,-8441
-4600,-8879
-3692,-9293
-2653,-9642
-1529,-9882
-396,-9992
657,-9978
1531,-9882
2143,-9768
2426,-9701
2326,-9726
1797,-9837
806,-9967
-650,-9979
-2512,-9679
-4630,-8863
-6756,-7372
-8561,-5168
-9714,-2373
-9973,739
-9247,3806
-7625,6470
-5330,8461
-2655,9641
110,9999
2729,9621
5038,8638
6944,7196
8399,5428
9388,3445
9910,1338
9967,-817
9555,-2949
8672,-4980
7317,-6816
5507,-8347
3285,-9445
740,-9973
-1972,-9804
-4640,-8858
-7009,-7133
-8812,-4728
-9826,-1856
-9929,1186
-9134,4070
-7595,6505
-5563,8310
-3326,9431
-1149,9934
782,9969
2374,9714
3614,9324
4541,8909
5225,8526
5749,8182
6198,7848
6649,7469
7170,6971
7797,6262
8515,5243
9241,3821
9810,1941
9993,-365
9558,-2939
8358,-5490
6420,-7667
3969,-9178
1367,-9906
-1027,-9947
-2957,-9553
-4314,-9021
-5102,-8601
-5375,-8433
-5194,-8545
-4614,-8872
-3706,-9288
-2583,-9661
-1401,-9901
-340,-9994
430,-9991
774,-9970
595,-9982
-166,-9999
-1516,-9884
-3377,-9413
-5538,-8327
-7643,-6449
-9253,-3792
-9982,-601
-9627,2704
-8239,5667
-6075,7943
-3489,9372
-809,9967
1728,9850
3987,9171
5915,8063
7492,6624
8706,4919
9537,3006
9954,954
9934,-1144
9487,-3163
8675,-4974
7628,-6466
6517,-7584
5531,-8331
4841,-8750
4570,-8895
4782,-8782
5474,-8369
6555,-7552
7834,-6215
9031,-4294
9826,-1857
9962,874
9341,3570
8067,5910
6408,7677
4690,8832
3191,9477
2092,9779
1473,9891
1338,9910
1641,9865
2299,9732
3201,9474
4216,9068
5221,8529
6111,7915
6816,7317
7305,6829
7571,6533
7619,6477
7450,6671
7057,7085
6435,7654
5589,8292
4557,8901
3408,9401
2244,9745
1177,9930
318,9995
-238,9997
-418,9991
-168,9999
549,9985
1739,9848
3356,9420
5262,8504
7208,6932
8852,4652
9838,1794
9911,-1329
9027,-4302
7377,-6752
5320,-8468
3257,-9455
1515,-9885
296,-9996
-305,-9995
-259,-9997
422,-9991
1690,-9856
3428,-9394
5423,-8402
7371,-6758
8929,-4502
9830,-1834
9956,936
9370,3492
8275,5615
6926,7213
5554,8316
4317,9020
3293,9442
2490,9685
1872,9823
1359,9907
861,9963
281,9996
-471,9989
-1472,9891
-2769,9609
-4352,9003
-6129,7902
-7890,6144
-9306,3661
-9985,542
-9572,-2894
-7895,-6137
-5082,-8613
-1561,-9877
2066,-9784
5229,-8524
7573,-6530
9023,-4312
9732,-2298
9971,-755
9998,188
9988,493
9999,167
9971,-759
9753,-2209
9149,-4038
7994,-6008
6234,-7819
3969,-9179
1443,-9895
-1039,-9946
-3207,-9472
-4897,-8719
-6063,-7952
-6738,-7390
-6974,-7167
-6802,-7331
-6206,-7842
-5146,-8574
-3587,-9335
-1550,-9879
848,-9964
3391,-9408
5802,-8145
7808,-6248
9206,-3906
9906,-1364
9935,1135
9403,3403
8467,5321
7288,6847
6003,7997
4715,8819
3484,9374
2341,9722
1289,9917
317,9995
-604,9982
-1499,9887
-2407,9706
-3360,9419
-4382,8989
-5481,8364
-6638,7479
-7797,6261
-8855,4647
-9654,2606
-9998,175
-9680,-2508
-8540,-5203
-6527,-7576
-3759,-9267
-523,-9986
2772,-9608
5701,-8216
7938,-6082
9338,-3579
9941,-1080
9936,1128
9575,2886
9104,4137
8722,4891
8557,5175
8660,5000
9006,4346
9484,3169
9897,1431
9964,-843
9367,-3501
7828,-6222
5234,-8521
1752,-9845
-2138,-9769
-5752,-8180
-8434,-5373
-9808,-1948
-9899,1416
-9073,4204
-7849,6196
-6709,7416
-5985,8011
-5847,8112
-6311,7757
-7255,6882
-8424,5389
-9458,3249
-9982,599
-9745,-2242
-8729,-4878
-7158,-6983
-5395,-8420
-3795,-9252
-2612,-9653
-1971,-9804
-1895,-9819
-2333,-9724
-3179,-9481
-4284,-9036
-5480,-8365
-6608,-7506
-7554,-6553
-8270,-5621
-8766,-4812
-9084,-4181
-9278,-3730
-9400,-3412
-9495,-3139
-9600,-2802
-9739,-2272
-9897,-1429
-9998,-174
-9881,1541
-9308,3656
-8037,5951
-5936,8048
-3108,9505
80,10000
3124,9499
5590,8292
7286,6849
8260,5636
8671,4981
8639,5037
8154,5789
7089,7053
5304,8478
2803,9599
-163,9999
-3147,9492
-5695,8220
-7541,6568
-8673,4978
-9254,3790
-9481,3181
-9480,3182
-9282,3721
-8858,4642
-8190,5738
-7339,6793
-6443,7648
-5700,8216
-5301,8479
-5383,8428
-5987,8010
-7035,7107
-8302,5574
-9427,3336
-9988,493
-9647,-2634
-8307,-5567
-6165,-7873
-3617,-9323
-1089,-9941
1107,-9939
2822,-9594
4043,-9146
4835,-8754
5290,-8486
5495,-8355
5531,-8331
5463,-8376
5343,-8453
5206,-8538
5067,-8621
4919,-8707
4732,-8810
4461,-8950
4046,-9145
3420,-9397
2511,-9680
1260,-9920
-357,-9994
-2303,-9731
-4446,-8958
-6559,-7548
-8355,-5495
-9559,-2938
-9999,-143
-9665,2568
-8700,4930
-7341,6791
-5835,8121
-4382,8989
-3099,9508
-2030,9792
-1161,9932
-439,9990
204,9998
838,9965
1528,9883
2317,9728
3223,9466
4231,9061
5293,8485
6337,7736
7283,6853
8065,5912
8647,5023
9024,4309
9218,3877
9245,3812
9093,4162
8703,4925
7976,6032
6794,7338
5080,8614
2853,9584
263,9997
-2427,9701
-4901,8717
-6908,7230
-8334,5526
-9208,3901
-9659,2590
-9847,1743
-9897,1435
-9857,1686
-9688,2477
-9272,3745
-8453,5343
-7089,7053
-5121,8590
-2618,9651
210,9998
3059,9521
5615,8275
7635,6458
9008,4343
9755,2200
9997,257
9908,-1351
9666,-2563
9413,-3375
9244,-3813
9204,-3910
9291,-3699
9470,-3213
9684,-2495
9872,-1594
9983,-581
9990,458
9896,1436
9739,2269
9574,2887
9461,3238
9447,3278
9549,2970
9737,2278
9931,1175
9994,-332
9758,-2188
9048,-4258
7741,-6330
5814,-8136
3372,-9414
643,-9979
-2085,-9780
-4538,-8911
-6528,-7576
-7978,-6029
-8925,-4510
-9474,-3201
-9751,-2218
-9869,-1615
-9901,-1402
-9877,-1563
-9785,-2060
-9589,-2837
-9243,-3816
-8708,-4917
-7965,-6046
-7030,-7111
-5946,-8041
-4775,-8786
-3591,-9333
-2464,-9692
-1448,-9895
-584,-9983
111,-9999
625,-9980
959,-9954
1119,-9937
1113,-9938
950,-9955
633,-9980
167,-9999
-450,-9990
-1216,-9926
-2133,-9770
-3192,-9477
-4375,-8992
-5645,-8254
-6936,-7203
-8153,-5790
-9167,-3995
-9829,-1843
-9983,576
-9506,3105
-8334,5527
-6488,7609
-4089,9126
-1337,9910
1513,9885
4204,9073
6513,7588
8284,5602
9436,3312
9958,911
9897,-1432
9331,-3596
8359,-5488
7088,-7055
5624,-8269
4073,-9133
2532,-9674
1088,-9941
-191,-9998
-1253,-9921
-2069,-9784
-2616,-9652
-2890,-9573
-2893,-9572
-2636,-9646
-2135,-9770
-1419,-9899
-533,-9986
465,-9989
1510,-9885
2528,-9675
3465,-9380
4283,-9036
4967,-8679
5522,-8337
5971,-8022
6348,-7726
6695,-7428
7051,-7091
7455,-6666
7923,-6101
8450,-5348
8999,-4361
9500,-3124
9862,-1655
10000,-26
9864,1646
9468,3219
8901,4559
8305,5571
7842,6205
7648,6443
7798,6261
8278,5611
8968,4424
9640,2659
9993,368
9744,-2247
8745,-4851
7062,-7080
4978,-8673
2866,-9581
1073,-9942
-168,-9999
-740,-9973
-599,-9982
257,-9997
1781,-9840
3830,-9238
6110,-7916
8192,-5735
9605,-2783
9982,603
9192,3938
7375,6754
4861,8739
2044,9789
-742,9972
-3271,9450
-5430,8397
-7177,6964
-8513,5247
-9437,3307
-9929,1188
-9944,-1057
-9425,-3343
-8326,-5539
-6647,-7472
-4458,-8952
-1915,-9815
761,-9971
3323,-9432
5558,-8313
7327,-6805
8589,-5121
9385,-3454
9810,-1942
9978,-666
9994,350
9937,1117
9860,1670
9785,2064
9719,2353
9658,2595
9587,2845
9490,3152
9346,3557
9126,4088
8797,4756
8314,5557
7635,6458
6715,7410
5518,8340
4032,9151
2271,9739
286,9996
-1834,9830
-3970,9178
-5976,8018
-7701,6380
-9006,4346
-9788,2049
-9994,-347
-9638,-2667
-8797,-4755
-7604,-6494
-6220,-7830
-4811,-8767
-3523,-9359
-2465,-9691
-1707,-9853
-1290,-9916
-1222,-9925
-1485,-9889
-2041,-9790
-2829,-9592
-3767,-9263
-4764,-8792
-5727,-8198
-6581,-7529
-7281,-6854
-7814,-6240
-8189,-5740
-8430,-5378
-8571,-5151
-8648,-5021
-8701,-4929
-8774,-4797
-8911,-4537
-9140,-4056
-9456,-3252
-9790,-2039
-9993,-361
-9844,1761
-9087,4175
-7534,6575
-5175,8557
-2240,9746
851,9964
3645,9312
5827,8127
7290,6846
8110,5851
8423,5390
8311,5561
7749,6321
6633,7484
4872,8733
2504,9681
-237,9997
-2969,9549
-5316,8470
-7048,7094
-8136,5814
-8686,4955
-8821,4711
-8574,5147
-7853,6192
-6476,7620
-4284,9036
-1295,9916
2186,9758
5595,8288
8284,5601
9768,2139
9890,-1481
8824,-4704
6954,-7187
4698,-8827
2399,-9708
272,-9996
-1585,-9874
-3154,-9490
-4461,-8950
-5552,-8317
-6469,-7626
-7248,-6890
-7911,-6117
-8472,-5313
-8936,-4488
-9305,-3664
-9580,-2867
-9770,-2133
-9887,-1502
-9948,-1016
-9974,-715
-9980,-639
-9966,-823
-9916,-1295
-9783,-2074
-9491,-3150
-8937,-4486
-8009,-5987
-6612,-7502
-4706,-8823
-2347,-9721
303,-9995
2993,-9542
5444,-8388
7424,-6700
8813,-4726
9617,-2740
9953,-967
9990,445
9897,1429
9803,1974
9777,2102
9828,1849
9919,1268
9991,426
9983,-585
9860,-1666
9626,-2708
9323,-3617
9019,-4320
8787,-4773
8689,-4949
8755,-4832
8976,-4409
9302,-3670
9652,-2615
9918,-1281
9997,264
9814,1919
9345,3559
8620,5069
7720,6356
6755,7374
5839,8118
5073,8618
4528,8916
4247,9054
4242,9056
4498,8931
4976,8674
5615,8275
6340,7733
7073,7069
7744,6327
8304,5572
8726,4884
9007,4344
9158,4015
9191,3940
9107,4130
8896,4567
8542,5200
8036,5952
7397,6729
6678,7443
5965,8026
5378,8431
5031,8642
5019,8649
5398,8418
6164,7874
7232,6906
8420,5395
9447,3281
9980,631
9727,-2321
8534,-5213
6454,-7638
3736,-9276
740,-9973
-2178,-9760
-4749,-8800
-6827,-7307
-8365,-5480
-9378,-3472
-9904,-1384
-9974,719
-9606,2779
-8813,4725
-7625,6470
-6108,7918
-4381,8989
-2610,9653
-976,9952
350,9994
1242,9923
1611,9869
1400,9902
573,9984
-867,9962
-2830,9591
-5088,8609
-7273,6863
-8971,4419
-9875,1576
-9923,-1236
-9314,-3640
-8399,-5428
-7533,-6577
-6971,-7170
-6828,-7306
-7093,-7049
-7653,-6437
-8338,-5521
-8978,-4404
-9455,-3255
-9738,-2274
-9863,-1651
-9882,-1529
-9799,-1996
-9520,-3062
-8860,-4638
-7603,-6496
-5617,-8273
-2965,-9550
62,-10000
3045,-9525
5595,-8288
7495,-6620
8732,-4873
9435,-3313
9783,-2074
9931,-1176
9984,-562
9999,-132
9997,228
9980,633
9930,1181
9811,1936
9565,2916
9128,4085
8451,5346
7538,6571
6469,7626
5390,8423
4488,8937
3939,9192
3877,9218
4369,8995
5389,8424
6789,7342
8280,5607
9473,3205
9994,337
9654,-2607
8546,-5193
7010,-7131
5487,-8360
4355,-9002
3855,-9227
4081,-9129
5000,-8660
6436,-7654
8054,-5927
9395,-3427
9994,-338
9568,2907
8141,5807
6023,7983
3650,9310
1416,9899
-434,9991
-1808,9835
-2723,9622
-3249,9458
-3470,9379
-3471,9378
-3327,9430
-3104,9506
-2849,9586
-2588,9659
-2327,9725
-2046,9788
-1709,9853
-1269,9919
-677,9977
118,9999
1140,9935
2379,9713
3780,9258
5238,8518
6619,7496
7792,6267
8672,4980
9243,3817
9552,2961
9667,2558
9628,2703
9395,3426
8840,4676
7778,6285
6060,7954
3679,9299
840,9965
-2072,9783
-4645,8856
-6606,7508
-7886,6149
-8581,5136
-8829,4696
-8705,4921
-8165,5774
-7065,7078
-5253,8509
-2700,9629
405,9992
3656,9308
6550,7556
8665,4991
9794,2022
9955,-942
9327,-3606
8134,-5817
6567,-7541
4755,-8797
2757,-9612
604,-9982
-1674,-9859
-4001,-9165
-6229,-7823
-8139,-5810
-9469,-3215
-9997,-260
-9621,2726
-8419,5397
-6624,7491
-4563,8898
-2543,9671
-781,9969
619,9981
1650,9863
2371,9715
2877,9577
3283,9446
3710,9286
4274,9041
5054,8629
6082,7938
7305,6829
8557,5174
9564,2920
9999,167
9601,-2798
8310,-5563
6326,-7745
4052,-9142
1924,-9813
285,-9996
-672,-9977
-871,-9962
-299,-9996
1010,-9949
2928,-9562
5187,-8549
7374,-6754
9046,-4263
9901,-1400
9902,1393
9271,3749
8367,5477
7542,6567
7042,7100
6982,7159
7352,6779
8040,5947
8855,4646
9572,2895
9969,788
9886,-1506
9257,-3783
8109,-5851
6537,-7567
4661,-8848
2594,-9658
434,-9991
-1737,-9848
-3842,-9232
-5791,-8152
-7477,-6640
-8787,-4773
-9633,-2684
-9985,-552
-9897,1429
-9511,3090
-9020,4318
-8624,5062
-8477,5305
-8645,5026
-9085,4178
-9625,2713
-9980,638
-9818,-1900
-8886,-4587
-7139,-7002
-4794,-8776
-2259,-9742
44,-10000
1806,-9835
2883,-9575
3236,-9462
2863,-9581
1761,-9844
-39,-10000
-2397,-9709
-5010,-8655
-7427,-6697
-9187,-3950
-9971,-765
-9705,2412
-8544,5197
-6767,7362
-4661,8847
-2436,9699
-214,9998
1957,9807
4054,9142
6036,7973
7805,6252
9183,3958
9932,1162
9814,-1921
8698,-4935
6656,-7463
3989,-9170
1142,-9935
-1449,-9894
-3489,-9372
-4860,-8740
-5568,-8306
-5657,-8246
-5138,-8579
-3981,-9173
-2168,-9762
219,-9998
2939,-9558
5614,-8275
7838,-6211
9315,-3638
9956,-933
9877,1564
9313,3642
8524,5229
7718,6358
7029,7113
6514,7588
6178,7864
6005,7997
5960,8030
6012,7991
6132,7899
6308,7759
6537,7567
6827,7307
7189,6951
7633,6460
8158,5783
8736,4867
9306,3660
9771,2130
9996,280
9832,-1823
9147,-4040
7871,-6169
6030,-7978
3763,-9265
1290,-9916
-1134,-9936
-3289,-9444
-5036,-8639
-6326,-7745
-7182,-6958
-7660,-6429
-7810,-6245
-7652,-6438
-7159,-6982
-6276,-7786
-4936,-8697
-3107,-9505
-836,-9965
1727,-9850
4334,-9012
6684,-7438
8505,-5259
9622,-2723
9999,-118
9732,2298
9001,4356
8011,5985
6940,7200
5912,8065
4992,8665
4191,9080
3479,9375
2800,9600
2084,9780
1260,9920
248,9997
-1003,9950
-2508,9680
-4224,9064
-6030,7978
-7729,6345
-9081,4188
-9863,1649
-9948,-1022
-9351,-3543
-8238,-5669
-6865,-7272
-5502,-8350
-4370,-8994
-3612,-9325
-3290,-9443
-3409,-9401
-3922,-9199
-4743,-8803
-5757,-8177
-6829,-7305
-7832,-6217
-8670,-4983
-9292,-3695
-9696,-2447
-9914,-1308
-9995,-316
-9986,526
-9922,1244
-9820,1891
-9676,2526
-9470,3213
-9160,4012
-8682,4963
-7948,6068
-6855,7281
-5302,8479
-3228,9465
-662,9978
2235,9747
5149,8572
7669,6418
9382,3462
10000,76
9451,-3267
7899,-6133
5677,-8232
3185,-9479
779,-9970
-1288,-9917
-2895,-9572
-4005,-9163
-4633,-8862
-4802,-8772
-4515,-8923
-3753,-9269
-2482,-9687
-692,-9976
1553,-9879
4066,-9136
6531,-7572
8551,-5185
9757,-2191
9949,1010
9178,3970
7732,6341
6024,7982
4457,8952
3336,9427
2842,9588
3042,9526
3918,9201
5344,8452
7065,7077
8685,4957
9760,2177
9956,-936
9203,-3911
7736,-6337
5978,-8016
4383,-8988
3287,-9444
2873,-9579
3194,-9476
4193,-9078
5694,-8221
7387,-6740
8876,-4605
9798,-2000
9974,719
9490,3153
8645,5026
7813,6241
7307,6827
7301,6833
7804,6252
8656,5008
9529,3032
9993,387
9643,-2648
8279,-5609
6009,-7993
3211,-9471
362,-9993
-2147,-9767
-4110,-9116
-5497,-8354
-6385,-7697
-6886,-7252
-7108,-7034
-7140,-7001
-7064,-7078
-6955,-7186
-6886,-7251
-6923,-7216
-7113,-7029
-7472,-6646
-7981,-6025
-8583,-5132
-9189,-3944
-9689,-2475
-9970,-772
-9941,1088
-9539,3001
-8740,4858
-7553,6554
-6008,7994
-4155,9096
-2057,9786
202,9998
2513,9679
4739,8806
6722,7404
8307,5567
9383,3458
9917,1287
9973,-728
9705,-2410
9313,-3642
8995,-4370
8889,-4582
9048,-4259
9416,-3366
9822,-1878
9999,171
9651,2617
8567,5158
6722,7404
4317,9020
1712,9852
-719,9974
-2705,9627
-4126,9109
-4981,8671
-5326,8464
-5224,8527
-4729,8811
-3895,9210
-2804,9599
-1567,9876
-308,9995
858,9963
1846,9828
2618,9651
3180,9481
3579,9338
3884,9215
4188,9081
4588,8886
5174,8558
5996,8003
7045,7097
8214,5703
9282,3720
9932,1164
9842,-1769
8826,-4702
6949,-7191
4542,-8909
2071,-9783
-40,-10000
-1519,-9884
-2252,-9743
-2211,-9752
-1401,-9901
140,-9999
2273,-9738
4701,-8826
6996,-7145
8744,-4852
9727,-2319
10000,15
9834,1812
9570,2901
9465,3227
9609,2770
9886,1508
9986,-536
9477,-3191
7963,-6050
5292,-8485
1706,-9853
-2208,-9753
-5733,-8193
-8309,-5564
-9697,-2442
-9980,637
-9435,3313
-8396,5432
-7152,6989
-5909,8067
-4791,8778
-3863,9224
-3155,9489
-2681,9634
-2450,9695
-2471,9690
-2752,9614
-3297,9441
-4103,9119
-5141,8577
-6346,7729
-7605,6494
-8759,4825
-9619,2736
-9995,323
-9747,-2235
-8823,-4707
-7277,-6858
-5264,-8502
-2988,-9543
-663,-9978
1529,-9882
3465,-9380
5084,-8611
6373,-7706
7356,-6774
8077,-5896
8583,-5132
8922,-4516
9129,-4082
9231,-3845
9244,-3814
9172,-3984
9008,-4342
8739,-4862
8348,-5505
7829,-6222
7182,-6958
6426,-7662
5599,-8286
4747,-8802
3917,-9201
3146,-9492
2454,-9694
1843,-9829
1293,-9916
766,-9971
214,-9998
-418,-9991
-1170,-9931
-2075,-9782
-3137,-9495
-4324,-9017
-5569,-8306
-6773,-7357
-7832,-6218
-8665,-4991
-9242,-3818
-9586,-2847
-9754,-2206
-9802,-1982
-9752,-2213
-9576,-2882
-9203,-3913
-8565,-5162
-7647,-6444
-6531,-7573
-5389,-8424
-4449,-8956
-3918,-9201
-3948,-9187
-4605,-8877
-5827,-8127
-7393,-6734
-8901,-4557
-9859,-1676
-9880,1543
-8901,4558
-7228,6910
-5392,8422
-3906,9206
-3114,9503
-3172,9484
-4070,9134
-5630,8265
-7476,6641
-9080,4190
-9934,1146
-9799,-1996
-8821,-4710
-7437,-6685
-6138,-7894
-5284,-8490
-5039,-8638
-5391,-8422
-6192,-7853
-7204,-6935
-8176,-5758
-8922,-4517
-9374,-3482
-9569,-2905
-9550,-2967
-9274,-3740
-8570,-5154
-7190,-6950
-4979,-8673
-2048,-9788
1176,-9931
4122,-9111
6360,-7717
7763,-6303
8450,-5347
8586,-5126
8218,-5697
7234,-6904
5468,-8373
2897,-9571
-202,-9998
-3312,-9436
-5897,-8076
-7677,-6409
-8677,-4971
-9096,-4155
-9099,-4147
-8689,-4951
-7697,-6384
-5913,-8064
-3275,-9449
-12,-10000
3363,-9418
6276,-7786
8347,-5507
9511,-3088
9957,-928
9971,766
9806,1959
9623,2721
9486,3165
9395,3424
9314,3641
9189,3945
8959,4443
8540,5202
7824,6228
6681,7441
4998,8662
2733,9619
-22,10000
-3014,9535
-5870,8096
-8179,5754
-9607,2775
-9990,-457
-9352,-3542
-7876,-6161
-5834,-8122
-3511,-9363
-1159,-9933
1034,-9946
2947,-9556
4518,-8921
5734,-8193
6610,-7504
7180,-6961
7476,-6642
7517,-6595
7299,-6835
6795,-7337
5958,-8031
4737,-8807
3107,-9505
1101,-9939
-1177,-9930
-3551,-9348
-5797,-8148
-7692,-6391
-9063,-4226
-9824,-1865
-9989,476
-9650,2621
-8956,4449
-8072,5903
-7160,6981
-6361,7716
-5784,8158
-5508,8346
-5583,8296
-6021,7984
-6786,7345
-7784,6278
-8835,4684
-9677,2522
-9999,-130
-9529,-3034
-8136,-5815
-5913,-8064
-3172,-9484
-332,-9994
2217,-9751
4232,-9061
5637,-8260
6479,-7617
6846,-7289
6814,-7319
6434,-7655
5748,-8183
4818,-8763
3751,-9270
2689,-9632
1783,-9840
1164,-9932
917,-9958
1080,-9941
1639,-9865
2525,-9676
3620,-9322
4769,-8790
5812,-8138
6626,-7490
7137,-7005
7305,-6829
7093,-7049
6429,-7659
5219,-8530
3392,-9407
995,-9950
-1752,-9845
-4474,-8943
-6784,-7347
-8425,-5386
-9376,-3476
-9803,-1976
-9938,-1114
-9950,-1002
-9860,-1665
-9523,-3052
-8666,-4991
-7006,-7136
-4407,-8976
-1035,-9946
2645,-9644
6004,-7997
8485,-5291
9790,-2039
9925,1223
9125,4091
7719,6357
6023,7983
4279,9038
2638,9646
1185,9930
-37,10000
-1010,9949
-1722,9851
-2160,9764
-2305,9731
-2129,9771
-1601,9871
-689,9976
629,9980
2328,9725
4302,9027
6351,7724
8183,5748
9480,3182
9996,275
9651,-2618
8571,-5151
7041,-7101
5415,-8407
4008,-9162
3044,-9525
2652,-9642
2878,-9577
3708,-9287
5048,-8632
6703,-7421
8356,-5494
9593,-2824
9992,393
9268,3754
7383,6745
4573,8893
1274,9918
-2021,9794
-4909,8712
-7150,6992
-8681,4964
-9570,2901
-9951,991
-9977,-674
-9784,-2069
-9469,-3216
-9094,-4159
-8687,-4954
-8248,-5654
-7759,-6308
-7186,-6954
-6480,-7616
-5595,-8288
-4480,-8940
-3094,-9509
-1421,-9898
513,-9987
2626,-9649
4772,-8788
6758,-7371
8380,-5456
9477,-3192
9968,-804
9891,1474
9387,3447
8661,4999
7927,6096
7372,6757
7123,7019
7240,6898
7706,6373
8428,5382
9224,3863
9836,1802
9975,-707
9392,-3434
7971,-6038
5790,-8154
3106,-9505
282,-9996
-2332,-9724
-4500,-8930
-6124,-7905
-7227,-6912
-7895,-6137
-8229,-5682
-8304,-5572
-8164,-5775
-7832,-6217
-7333,-6799
-6711,-7413
-6040,-7970
-5424,-8401
-4977,-8674
-4803,-8771
-4982,-8671
-5547,-8321
-6468,-7626
-7630,-6465
-8813,-4726
-9711,-2385
-9991,429
-9396,3424
-7853,6191
-5527,8334
-2774,9608
-13,10000
2404,9707
4280,9038
5563,8310
6297,7769
6547,7559
6352,7724
5706,8212
4581,8889
2966,9550
913,9958
-1430,9897
-3832,9237
-6029,7978
-7798,6261
-9021,4316
-9705,2409
-9970,768
-9990,-449
-9933,-1152
-9916,-1291
-9965,-834
-9997,243
-9813,1923
-9123,4094
-7616,6481
-5100,8602
-1655,9862
2279,9737
5982,8014
8694,4941
9932,1164
9672,-2541
8306,-5569
6429,-7660
4604,-8877
3215,-9469
2463,-9692
2411,-9705
3036,-9528
4234,-9060
5813,-8137
7485,-6632
8911,-4539
9793,-2022
9980,627
9514,3081
8604,5097
7535,6574
6573,7536
5905,8070
5625,8268
5742,8187
6204,7843
6907,7231
7723,6353
8516,5242
9179,3968
9649,2627
9913,1316
9999,113
9956,-939
9831,-1832
9659,-2589
9454,-3258
9209,-3898
8899,-4561
8482,-5297
7896,-6137
7065,-7077
5908,-8068
4355,-9002
2375,-9714
14,-10000
-2584,-9660
-5172,-8559
-7451,-6669
-9116,-4110
-9936,-1130
-9810,1942
-8786,4775
-7037,7105
-4806,8769
-2349,9720
112,9999
2400,9708
4412,8974
6091,7931
7425,6698
8432,5376
9146,4044
9611,2763
9875,1573
9988,499
9990,-446
9920,-1261
9806,-1962
9665,-2567
9507,-3100
9334,-3588
9139,-4060
8908,-4545
8622,-5066
8255,-5644
7775,-6288
7150,-6991
6338,-7735
5301,-8479
4012,-9160
2459,-9693
658,-9978
-1340,-9910
-3443,-9388
-5516,-8341
-7388,-6739
-8872,-4613
-9784,-2066
-9973,729
-9354,3537
-7930,6092
-5810,8139
-3198,9475
-359,9994
2424,9702
4906,8714
6921,7218
8393,5436
9338,3577
9836,1803
9998,216
9935,-1138
9742,-2257
9484,-3171
9198,-3924
8895,-4569
8570,-5153
8204,-5717
7774,-6290
7253,-6884
6619,-7496
5861,-8102
4982,-8671
4005,-9163
2972,-9548
1939,-9810
958,-9954
89,-10000
-634,-9980
-1198,-9928
-1613,-9869
-1913,-9815
-2153,-9766
-2401,-9708
-2738,-9618
-3243,-9459
-3985,-9172
-4999,-8661
-6257,-7801
-7641,-6451
-8926,-4508
-9802,-1982
-9955,946
-9198,3924
-7573,6530
-5373,8434
-3034,9529
-966,9953
544,9985
1351,9908
1407,9901
708,9975
-709,9975
-2717,9624
-5040,8637
-7267,6869
-8966,4428
-9863,1650
-9947,-1030
-9453,-3261
-8735,-4868
-8117,-5841
-7809,-6246
-7886,-6150
-8294,-5587
-8891,-4577
-9485,-3166
-9891,-1471
-9994,341
-9780,2088
-9322,3621
-8741,4858
-8158,5784
-7656,6433
-7272,6864
-7003,7139
-6817,7316
-6664,7456
-6497,7602
-6284,7779
-6012,7991
-5692,8222
-5368,8437
-5111,8595
-5017,8650
-5188,8549
-5702,8215
-6581,7530
-7744,6327
-8959,4443
-9834,1814
-9902,-1394
-8813,-4726
-6551,-7555
-3515,-9362
-353,-9994
2337,-9723
4225,-9064
5242,-8516
5438,-8392
4836,-8753
3408,-9401
1173,-9931
-1655,-9862
-4615,-8871
-7148,-6994
-8864,-4630
-9720,-2351
-9980,-632
-9997,261
-9997,233
-9975,-711
-9692,-2461
-8807,-4736
-7082,-7060
-4584,-8888
-1717,-9852
979,-9952
3073,-9516
4368,-8996
4841,-8750
4513,-8924
3370,-9415
1419,-9899
-1188,-9929
-4076,-9132
-6718,-7408
-8649,-5020
-9694,-2456
-9998,-195
-9892,1462
-9705,2411
-9637,2671
-9729,2313
-9896,1438
-9998,193
-9925,-1220
-9662,-2576
-9302,-3670
-9001,-4357
-8908,-4545
-9091,-4167
-9489,-3155
-9893,-1461
-9962,869
-9325,3612
-7725,6350
-5179,8554
-2007,9797
1284,9917
4207,9072
6464,7630
7994,6008
8907,4545
9386,3450
9596,2814
9643,2649
9562,2928
9333,3592
8899,4562
8193,5733
7156,6985
5756,8178
3996,9167
1929,9812
-350,9994
-2700,9629
-4948,8690
-6919,7220
-8460,5332
-9476,3194
-9949,1004
-9945,-1047
-9596,-2813
-9073,-4204
-8546,-5192
-8160,-5781
-8010,-5987
-8136,-5815
-8513,-5246
-9053,-4248
-9601,-2797
-9959,-909
