-9877,1563
-9880,1545
-9675,2529
-9106,4134
-8161,5780
-7174,6966
-6637,7480
-6842,7292
-7676,6410
-8692,4944
-9441,3297
-9787,2053
-9857,1685
-9719,2355
-9218,3878
-8162,5778
-6599,7514
-4828,8758
-3141,9494
-1593,9872
17,10000
2004,9797
4578,8891
7497,6618
9701,2428
9472,-3208
5711,-8209
-507,-9987
-6296,-7769
-9433,-3319
-9959,907
-9341,3571
-8892,4575
-9067,4218
-9603,2791
-9977,680
-9875,-1576
-9361,-3517
-8659,-5002
-7851,-6194
-6752,-7377
-4943,-8693
-1945,-9809
2315,-9728
6838,-7297
9691,-2465
9481,3179
6494,7605
2086,9780
-2547,9670
-6675,7446
-9461,3240
-9734,-2292
-6770,-7360
